ts_event,Open,High,Low,Close,Volume
2025-03-03 12:30:00-05:00,174.9,174.93,174.84,174.865,4719
2025-03-03 12:35:00-05:00,174.865,174.96,174.82,174.93,5411
2025-03-03 12:40:00-05:00,174.92,174.92,174.81,174.82,4909
2025-03-03 12:45:00-05:00,174.83,175.13,174.83,175.105,4795
2025-03-03 12:50:00-05:00,175.11,175.16,174.95,174.96,4192
2025-03-03 12:55:00-05:00,174.96,175.21,174.89,175.16,6033
2025-03-03 13:00:00-05:00,175.16,175.27,175.06,175.25,7478
2025-03-03 13:05:00-05:00,175.26,175.39,175.17,175.39,6208
2025-03-03 13:10:00-05:00,175.41,175.62,175.38,175.51,10202
2025-03-03 13:15:00-05:00,175.49,175.67,175.46,175.5,7717
2025-03-03 13:20:00-05:00,175.51,175.62,175.29,175.35,5848
2025-03-03 13:25:00-05:00,175.34,175.44,175.26,175.365,4703
2025-03-03 13:30:00-05:00,175.36,175.44,175.08,175.1,5982
2025-03-03 13:35:00-05:00,175.07,175.29,175.01,175.24,6694
2025-03-03 13:40:00-05:00,175.26,175.41,175.135,175.41,7200
2025-03-03 13:45:00-05:00,175.4,175.42,174.96,175.0,6828
2025-03-03 13:50:00-05:00,175.01,175.31,174.96,175.21,2210
2025-03-03 13:55:00-05:00,175.18,175.28,175.06,175.14,10052
2025-03-03 14:00:00-05:00,175.11,175.23,175.08,175.15,5265
2025-03-03 14:05:00-05:00,175.13,175.13,175.01,175.08,1767
2025-03-03 14:10:00-05:00,175.105,175.27,175.08,175.175,3696
2025-03-03 14:15:00-05:00,175.19,175.27,175.1,175.1,10970
2025-03-03 14:20:00-05:00,175.1,175.12,174.76,174.84,8062
2025-03-03 14:25:00-05:00,174.9,174.98,174.84,174.89,6803
2025-03-03 14:30:00-05:00,174.88,175.14,174.87,174.945,4511
2025-03-03 14:35:00-05:00,174.98,175.08,174.87,175.08,3766
2025-03-03 14:40:00-05:00,175.08,175.14,175.02,175.14,2605
2025-03-03 14:45:00-05:00,175.13,175.22,175.05,175.15,4037
2025-03-03 14:50:00-05:00,175.12,175.15,174.92,175.05,5824
2025-03-03 14:55:00-05:00,175.02,175.3,175.02,175.14,9909
2025-03-03 15:00:00-05:00,175.14,175.3,175.03,175.23,8959
2025-03-03 15:05:00-05:00,175.18,175.25,174.88,175.1,13108
2025-03-03 15:10:00-05:00,175.08,175.08,174.89,175.0,15367
2025-03-03 15:15:00-05:00,174.99,175.33,174.92,175.3,7103
2025-03-03 15:20:00-05:00,175.33,175.41,175.18,175.37,12633
2025-03-03 15:25:00-05:00,175.34,175.42,175.08,175.16,9849
2025-03-03 15:30:00-05:00,175.21,175.37,175.14,175.16,9185
2025-03-03 15:35:00-05:00,175.15,175.15,174.75,174.84,12785
2025-03-03 15:40:00-05:00,174.85,175.31,174.75,175.285,16197
2025-03-03 15:45:00-05:00,175.26,175.63,175.19,175.29,15865
2025-03-03 15:50:00-05:00,175.26,175.56,175.26,175.52,17726
2025-03-03 15:55:00-05:00,175.53,175.74,175.4,175.63,35595
2025-03-04 09:30:00-05:00,176.81,178.5,176.65,178.5,30642
2025-03-04 09:35:00-05:00,178.62,178.98,177.85,178.4,37626
2025-03-04 09:40:00-05:00,178.36,179.62,178.29,179.19,29345
2025-03-04 09:45:00-05:00,179.14,179.33,178.65,178.97,22154
2025-03-04 09:50:00-05:00,178.93,179.47,178.9,179.47,19177
2025-03-04 09:55:00-05:00,179.45,179.49,178.905,179.47,19926
2025-03-04 10:00:00-05:00,179.38,179.67,179.07,179.4,46096
2025-03-04 10:05:00-05:00,179.395,179.77,179.24,179.29,21096
2025-03-04 10:10:00-05:00,179.34,179.46,178.98,179.26,28721
2025-03-04 10:15:00-05:00,179.26,179.86,179.26,179.815,21422
2025-03-04 10:20:00-05:00,179.84,179.98,179.49,179.91,26439
2025-03-04 10:25:00-05:00,179.92,179.97,179.55,179.815,29240
2025-03-04 10:30:00-05:00,179.79,179.95,178.84,179.34,27647
2025-03-04 10:35:00-05:00,179.37,179.49,178.98,179.41,36566
2025-03-04 10:40:00-05:00,179.43,179.45,178.99,179.175,18694
2025-03-04 10:45:00-05:00,179.21,179.29,178.09,178.65,26523
2025-03-04 10:50:00-05:00,178.64,178.73,178.14,178.57,26704
2025-03-04 10:55:00-05:00,178.54,178.83,178.36,178.45,27758
2025-03-04 11:00:00-05:00,178.44,179.23,178.3,179.12,23864
2025-03-04 11:05:00-05:00,179.08,179.3,178.73,179.02,15244
2025-03-04 11:10:00-05:00,178.97,179.15,178.73,178.73,17533
2025-03-04 11:15:00-05:00,178.75,178.91,178.5,178.79,19539
